324 1 1 0.0 -3.801541200244858 2.3899716577039953 -12.525765742609167 0 0 0
325 1 1 0.0 -1.0970286374452298 0.9812065999418262 11.763741353660318 0 0 0
326 1 1 0.0 3.0037494067680583 -0.5540923587102142 14.845369131967136 0 0 0
327 1 1 0.0 4.746428230806131 -0.12625824462093327 -10.658563221032171 0 0 0
328 1 1 0.0 2.958421861709284 2.3387524546466683 -9.633698151820386 0 0 0
329 1 1 0.0 -4.942328828243079 4.462793174130038 8.649984226487756 0 0 0
330 1 1 0.0 0.2442072256059653 1.0856653936213778 -13.258153633122822 0 0 0
331 1 1 0.0 2.412882351443619 -4.6252853068734705 -3.6626915749730706 0 0 0
332 1 1 0.0 1.9214663181954839 -3.8348595595723856 9.582305592925536 0 0 0
333 1 1 0.0 -4.130341745010306 3.9324885927919127 -2.3297720427338593 0 0 0
334 1 1 0.0 4.805477955038281 0.9757708750025929 12.459179217798177 0 0 0
335 1 1 0.0 -3.660147659538928 -1.1143261067412435 -5.347643299611631 0 0 0
336 1 1 0.0 -3.305544319906071 -2.1408384713985984 1.7378620761415817 0 0 0
337 1 1 0.0 2.7109836183218228 0.17771944384980642 -5.294656278724307 0 0 0
338 1 1 0.0 -4.285325620750404 3.0857090804994503 -13.507027884656708 0 0 0
339 1 1 0.0 -4.557977229193744 0.416897478097658 -2.108194791119182 0 0 0
340 1 1 0.0 -1.9246524945850507 3.8813448263115635 -0.5530607873359443 0 0 0
341 1 1 0.0 -4.246237249016134 3.8492331825154658 13.896863469142342 0 0 0
342 1 1 0.0 -2.3384583847597162 0.062071608082825414 0.7545517966340949 0 0 0
343 1 1 0.0 -1.2304026398024415 -2.8832398977149643 11.384783210611417 0 0 0
344 1 1 0.0 2.3505731058660073 -0.23397135587552143 14.043364292881797 0 0 0
345 1 1 0.0 3.967548158113413 -3.8737942097034117 -10.125094434222198 0 0 0
346 1 1 0.0 -3.3659670999449176 -4.025615677926318 2.025926811882023 0 0 0
347 1 1 0.0 3.2541584066590943 4.270597560162955 -8.729640193073678 0 0 0
348 1 1 0.0 0.7009791888955208 -3.393520853197498 10.106828044898506 0 0 0
349 1 1 0.0 -4.691001462315805 3.2999992754442165 13.31921715026904 0 0 0
350 1 1 0.0 -3.4467598400746935 2.254855458286153 6.758283276293003 0 0 0
351 1 1 0.0 2.7699443234242676 1.5320100385964208 -5.955356085670013 0 0 0
352 1 1 0.0 -1.1563210515544209 0.952009759564536 -11.176309334431437 0 0 0
353 1 1 0.0 4.964405778979803 -0.4086836829376761 6.7377513216780045 0 0 0
354 1 1 0.0 0.5697487191555828 -3.2750849747236033 11.073011227439597 0 0 0
355 1 1 0.0 -2.347041219758512 4.70488589243576 14.031108742273059 0 0 0
356 1 1 0.0 2.0668930797084917 -0.329829951505058 9.353783401622376 0 0 0
357 1 1 0.0 0.026874080549477597 -3.5029174318713396 9.238868047558107 0 0 0
358 1 1 0.0 0.1052085040096884 -3.7273529018558293 6.497763035027301 0 0 0
359 1 1 0.0 -2.4729648874364774 -2.7935909666001235 4.74891476437049 0 0 0
360 1 1 0.0 3.0684788800422798 -0.2346403563223305 10.993173986972643 0 0 0
361 1 1 0.0 -4.897764166222265 2.6756300678357325 -10.411485653448116 0 0 0
362 1 1 0.0 2.569077119859413 -0.964227597528911 0.12824514596444025 0 0 0
363 1 1 0.0 -0.7815647094263873 -3.5506509084415594 -6.300896933389646 0 0 0
364 1 1 0.0 0.4027854344246595 1.6078096502630457 -9.797206469483337 0 0 0
365 1 1 0.0 -1.452849757638952 0.6541779354698303 8.665931088341633 0 0 0
366 1 1 0.0 -1.6057481097297477 3.4812075030213876 -13.86936588041471 0 0 0
367 1 1 0.0 -2.7011629296029183 1.5164650605840997 8.791730080817619 0 0 0
368 1 1 0.0 3.2953079781851518 -4.9127108651551366 -8.38119042174718 0 0 0
369 1 1 0.0 3.4906358553918704 0.01671956933059704 -10.447752959364534 0 0 0
370 1 1 0.0 0.7502009059017656 2.424286476438599 5.354883688945016 0 0 0
371 1 1 0.0 4.345959985560711 -2.99698419884604 5.7231749432196075 0 0 0
372 1 1 0.0 1.4473855478796782 -1.6730370750741486 10.65753199976514 0 0 0
373 1 1 0.0 4.566328453026218 1.4080656458117202 11.142307827496204 0 0 0
374 1 1 0.0 3.647497062677754 -1.5191430282130791 0.6112194765011392 0 0 0
375 1 1 0.0 -2.8260294879951164 4.956715800237623 -6.073955661385778 0 0 0
376 1 1 0.0 2.0457615750616736 1.3439724313987451 6.450422927619794 0 0 0
377 1 1 0.0 -1.8038631819055406 3.774401340136391 12.100658644782886 0 0 0
378 1 1 0.0 -3.6330302140702475 -3.8474493325420167 -2.077582266166667 0 0 0
379 1 1 0.0 1.7870839529372207 -2.1842477620996825 11.348323873803977 0 0 0
380 1 1 0.0 3.9811652875265757 1.9539000797955408 -1.586007964048072 0 0 0
381 1 1 0.0 -3.6963284417131526 3.0589778128393785 10.666302875154223 0 0 0
382 1 1 0.0 3.351419889540656 -2.3576662936613157 -13.59076217261429 0 0 0
383 1 1 0.0 1.959618975082913 -3.368978639749438 14.439963030984533 0 0 0
384 1 1 0.0 0.5300588089548448 4.879884523119152 6.075103808139822 0 0 0
385 1 1 0.0 -0.9668732759670684 -4.683644847407116 0.435761167512025 0 0 0
386 1 1 0.0 0.6167171446402087 1.1512959546069652 3.091450403496438 0 0 0
387 1 1 0.0 -3.0210772412233644 1.76865330369818 14.153133629389465 0 0 0
388 1 1 0.0 4.703678093741166 -3.6708191128652934 6.515856029967225 0 0 0
389 1 1 0.0 4.98189845207094 1.9716505599305627 12.337867793882133 0 0 0
390 1 1 0.0 4.9514577037478364 -1.6765414720589722 0.3581075192072518 0 0 0
391 1 1 0.0 -2.976257867576222 0.26795917456567064 1.370152852883706 0 0 0
392 1 1 0.0 -1.1331989358130978 2.2832249947097916 -3.4129353643564073 0 0 0
393 1 1 0.0 1.4111871388779669 -1.528384409410315 6.150173705437311 0 0 0
394 1 1 0.0 -4.126512259086638 4.628343031136966 -10.123877899339188 0 0 0
395 1 1 0.0 1.1481984700948438 4.256213422408571 5.3763346896289335 0 0 0
396 1 1 0.0 -3.9205354587345886 0.8760803596672551 -1.0593090925308797 0 0 0
397 1 1 0.0 -0.9553918042202758 -0.44706281656672786 -11.252433443828416 0 0 0
398 1 1 0.0 -3.4925052226035658 1.2378537626106967 -6.376750164228726 0 0 0
399 1 1 0.0 0.5642642787104402 -0.8066511614289134 11.056009192644694 0 0 0
400 1 1 0.0 -3.6547199243310957 3.475073248585259 4.429656555998498 0 0 0
401 1 1 0.0 -0.04812930757952927 -4.797565773483406 -8.357608749619871 0 0 0
402 1 1 0.0 -4.399228637480368 -4.213392463402743 -13.615919741160658 0 0 0
403 1 1 0.0 3.735345093241744 2.593887786642788 8.812516195322235 0 0 0
404 1 1 0.0 -0.5919839519658705 -2.568952934640323 -5.052991360282208 0 0 0
405 1 1 0.0 4.147141197810809 1.2819388365985818 5.7024484249275105 0 0 0
406 1 1 0.0 4.923115322608734 -4.926687682560762 -5.273064617979253 0 0 0
407 1 1 0.0 3.9388285336614537 -2.3349751700220844 -12.276783282789383 0 0 0
408 1 1 0.0 -1.9267961681620593 -0.8835752964647465 -7.87337273501204 0 0 0
409 1 1 0.0 1.6307413959447086 2.7011755114153253 -10.128098772384648 0 0 0
410 1 1 0.0 -0.8945015044089271 1.5422232814576216 -0.767692609851153 0 0 0
411 1 1 0.0 -3.0370484464546754 -3.2741368069887744 -12.54365989303061 0 0 0
412 1 1 0.0 -1.9123082286987558 -3.7800875666247524 -1.3926583187963288 0 0 0
413 1 1 0.0 3.5330325593041536 -2.1999078370661196 5.125781624404556 0 0 0
414 1 1 0.0 -3.4044949841712002 -1.0130853445126786 -0.474706915108392 0 0 0
415 1 1 0.0 2.20042440495652 -0.3836271269289586 -10.939541358568402 0 0 0
416 1 1 0.0 -4.536102657678443 -3.5656642662763582 -3.517953562579816 0 0 0
417 1 1 0.0 -4.929084906924626 -3.176231934434668 -8.099593567719356 0 0 0
418 1 1 0.0 2.9886565077922578 1.8416906698114088 8.382160799299179 0 0 0
419 1 1 0.0 2.1777885629260885 0.9625022941772272 -11.893542185680815 0 0 0
420 1 1 0.0 -4.0605751393104095 -1.9220516976967095 2.236261865596532 0 0 0
421 1 1 0.0 -1.7015773869255701 -4.317030835964324 -13.065661830607251 0 0 0
422 1 1 0.0 3.06037718669587 3.775821273612932 -0.7882982139868844 0 0 0
423 1 1 0.0 -1.8167294954327473 4.3559839010520705 -7.047223378381496 0 0 0
424 1 1 0.0 4.195351171035851 -4.57353082237387 4.327858981635984 0 0 0
425 1 1 0.0 4.4127469703818445 0.8637087644151649 13.933627081350643 0 0 0
426 1 1 0.0 -0.509529494964081 -3.465929889516277 8.021306414030324 0 0 0
427 1 1 0.0 0.8803534589766837 4.453405386575264 -4.934232839267668 0 0 0
428 1 1 0.0 2.9230152313605418 3.2326144094814584 1.8730918088030002 0 0 0
429 1 1 0.0 -2.11061139864845 0.38513633688759263 -0.4234280858144892 0 0 0
430 1 1 0.0 -3.919494244455315 4.843211881198785 -7.95716898552784 0 0 0
431 1 1 0.0 0.865108708073679 1.4192225517877706 -14.685123173403545 0 0 0
432 1 1 0.0 -4.396158366635408 -1.9732479011178738 1.1624452076152458 0 0 0
433 1 1 0.0 3.1609589300246164 -1.9636731874512647 -12.04885151621934 0 0 0
434 1 1 0.0 -1.2414788534913135 -2.8332528308225258 0.8304230226868814 0 0 0
435 1 1 0.0 2.265470658257951 1.1709097061240437 0.21081449958292353 0 0 0
436 1 1 0.0 1.0960411675850317 -4.301812770990847 -7.793993627944604 0 0 0
437 1 1 0.0 -0.6398238634087106 0.6738094875758698 12.566511787740197 0 0 0
438 1 1 0.0 -1.6021261072476611 -2.879440014148422 9.79987997625178 0 0 0
439 1 1 0.0 -2.9834356686344865 -4.475919464159539 1.1472657653482834 0 0 0
440 1 1 0.0 -4.691079851122339 -1.6393983589183558 7.2019612069693935 0 0 0
441 1 1 0.0 1.8774801389642732 2.0689581218836324 7.701644528950894 0 0 0
442 1 1 0.0 4.330614373896415 -0.1428310078019024 -0.13848722769965072 0 0 0
443 1 1 0.0 -2.7943245521164717 0.2770963445505874 12.902548916560857 0 0 0
444 1 1 0.0 -2.4010242403065796 3.1792806381163246 -5.73491868628005 0 0 0
445 1 1 0.0 -3.7421817132412327 -3.5704955011416617 -8.971468173947661 0 0 0
446 1 1 0.0 1.9796647122916937 -4.880202848820159 -14.477908424090803 0 0 0
447 1 1 0.0 -1.3345187027967897 -1.8765372407910297 -2.578074490821919 0 0 0
448 1 1 0.0 0.3270889929952343 -4.548110041613698 -11.213372368629276 0 0 0
449 1 1 0.0 -1.1674467250966858 2.157620855155171 -11.420122581516178 0 0 0
450 1 1 0.0 -3.3724760516013674 -2.1291769831279073 -2.704102075457728 0 0 0
451 1 1 0.0 -2.905325791110007 3.703949030072266 -0.05187780899587224 0 0 0
452 1 1 0.0 4.504171612109076 3.1155075028868566 -8.934960064088903 0 0 0
453 1 1 0.0 -0.24665927309774016 -4.038561611088197 -9.627759562985908 0 0 0
454 1 1 0.0 -4.60684933578918 -1.825098183473186 4.117729592426805 0 0 0
455 1 1 0.0 3.421594883038548 -0.6652456640081077 5.497152691245095 0 0 0
456 1 1 0.0 1.3062023953719715 -4.893739336499198 -8.309192873694872 0 0 0
457 1 1 0.0 3.9312447499913095 1.4294768326383256 4.918721353523232 0 0 0
458 1 1 0.0 2.111359090963914 3.0279067537283133 -7.8827056400717055 0 0 0
459 1 1 0.0 1.2914310703172571 3.957525329787197 4.637281707066002 0 0 0
460 1 1 0.0 2.93574490852391 -3.8552486832224253 11.016551180662539 0 0 0
461 1 1 0.0 -2.8417212700347694 -2.152025501457122 -8.558165812336577 0 0 0
462 1 1 0.0 0.179454732276616 2.956147025256694 9.825864323133555 0 0 0
463 1 1 0.0 -3.4390383948520387 4.874227651741293 -10.461012808515502 0 0 0
464 1 1 0.0 -0.21586383727197234 -2.8708924581634587 -11.904195972474017 0 0 0
465 1 1 0.0 -4.64116591667138 0.4228676946518988 -9.866360486887393 0 0 0
466 1 1 0.0 -2.4829378684121473 0.622361745926554 -2.6170835192265525 0 0 0
467 1 1 0.0 3.995731860354274 -4.519820305100845 10.96220501000034 0 0 0
468 1 1 0.0 0.8708758635462255 -1.9160026143569842 2.9163670909992163 0 0 0
469 1 1 0.0 2.245108278472445 -1.8695735744784558 -3.7073998061225275 0 0 0
470 1 1 0.0 -1.4605257627105295 -0.11845207024373927 -7.308015641230985 0 0 0
471 1 1 0.0 1.8979636433136289 2.9091651914512395 -2.613511091129503 0 0 0
472 1 1 0.0 3.4958221327507637 -2.9347112440476986 -11.580269607454273 0 0 0
473 1 1 0.0 2.99016343552265 -2.7922030040022694 0.26897587189585614 0 0 0
474 1 1 0.0 2.5146144793379754 -4.115363033046229 -2.7881158880594814 0 0 0
475 1 1 0.0 3.729505666309114 -0.39361089789070824 -3.0413335286834027 0 0 0
476 1 1 0.0 1.9363565613996814 1.0301111191911456 1.8430111082679765 0 0 0
477 1 1 0.0 4.583216577901002 -2.3270829780716817 3.318047706866743 0 0 0
478 1 1 0.0 2.683314434578916 -3.4929107086792044 -4.705228727006336 0 0 0
479 1 1 0.0 3.4827149360217255 0.4767401068903254 -14.526256376481005 0 0 0
480 1 1 0.0 0.4053961698561226 -3.5813203436831453 -10.929384553434684 0 0 0
481 1 1 0.0 -3.952464839426706 -2.9583641940654215 12.261172943781279 0 0 0
482 1 1 0.0 -3.935687506482144 -0.834912250574817 -7.2807715363568 0 0 0
483 1 1 0.0 -2.779873729587574 -0.2899755872143377 -4.212483406719063 0 0 0
484 1 1 0.0 -1.452410949695353 4.2727124895981206 -14.085231287400193 0 0 0
485 1 1 0.0 4.375088425595964 -1.457571680409122 -4.943914755892742 0 0 0
486 1 1 0.0 2.354511418776772 -3.657397289794213 3.541607222159545 0 0 0
487 1 1 0.0 -2.603717223665787 -1.0544319181635409 -5.355038652176589 0 0 0
488 1 1 0.0 -4.538810542597329 1.0883071487244163 -6.321205103623289 0 0 0
489 1 1 0.0 0.6712274618766179 -0.6132750974701722 14.830431163984521 0 0 0
490 1 1 0.0 -1.9058398445062363 3.9926345000089576 -14.780595861411456 0 0 0
491 1 1 0.0 1.4113905178175052 -1.5514900462333325 -9.1891344407159 0 0 0
492 1 1 0.0 -1.8680352361810715 -4.896130299121002 1.8907879824864722 0 0 0
493 1 1 0.0 -0.03023922831059167 0.11607592771726072 -0.9195945414819384 0 0 0
494 1 1 0.0 -0.2450800512214517 0.802153645989538 -11.891278221867275 0 0 0
495 1 1 0.0 -1.4789080546348976 -0.272049207746095 -12.458454942552137 0 0 0
496 1 1 0.0 -0.9597919065142975 -0.1498916864244082 -8.865873836576414 0 0 0
497 1 1 0.0 4.851261413489805 4.29245756328112 12.676934869244693 0 0 0
498 1 1 0.0 -0.6978698841684121 -0.819059331728833 -9.29690573641972 0 0 0
499 1 1 0.0 -3.302799367692615 -0.5695492287971993 9.05573770738187 0 0 0
500 1 1 0.0 -0.22374448780277767 0.8984972377293055 11.246740719862188 0 0 0
501 1 1 0.0 1.5840313750119766 -2.999549520647302 6.261686782095012 0 0 0
502 1 1 0.0 3.0358796372483425 1.8345673563156373 10.018231001226361 0 0 0
503 1 1 0.0 2.6222413179991584 4.886723727663371 13.398934705660341 0 0 0
504 1 1 0.0 -1.4174978182281395 1.3272082538598902 10.969237816721346 0 0 0
505 1 1 0.0 2.323209272525202 -4.755757501129169 -1.4686130213192925 0 0 0
506 1 1 0.0 -3.1923010713107325 4.499596585304417 7.667831198831884 0 0 0
507 1 1 0.0 -2.0307247482374247 -0.8227186831626687 -13.740591959335456 0 0 0
508 1 1 0.0 1.0283208260256593 3.001353700804321 4.420428806655611 0 0 0
509 1 1 0.0 -4.4105252849906655 -3.262410519940393 2.0873774207776528 0 0 0
510 1 1 0.0 1.0251548552318006 -1.6189244306965533 -11.126534814013063 0 0 0
511 1 1 0.0 0.763874858764928 -1.1323862305706012 -0.40846637847652545 0 0 0
512 1 1 0.0 0.9301536978648102 -3.2386780509128132 8.56323926134937 0 0 0
513 1 1 0.0 -4.841327928261697 -2.2012550948357923 2.260967207688303 0 0 0
514 1 1 0.0 4.4396925671961505 4.2276624807753045 -5.324287113063038 0 0 0
515 1 1 0.0 4.409725932091959 -1.132743580596558 11.254551877697402 0 0 0
516 1 1 0.0 3.194256993791708 0.2591708052806947 2.7925730905535175 0 0 0
517 1 1 0.0 0.283803443490827 2.9200501364436438 -3.0800604703187737 0 0 0
518 1 1 0.0 -2.2936349939577916 4.788976382556996 5.065617040198532 0 0 0
519 1 1 0.0 4.985343276497204 -2.502848920954439 -9.592187979065043 0 0 0
520 1 1 0.0 0.10741257778783098 -0.7554385266316803 -5.457278362252181 0 0 0
521 1 1 0.0 -0.39998776513672496 4.8240262700586065 -11.71486913390237 0 0 0
522 1 1 0.0 0.34460976767199547 1.1290580176261784 5.161815037718615 0 0 0
523 1 1 0.0 -0.5489106867376581 -0.40838018308595636 -7.75798172664768 0 0 0
524 1 1 0.0 -0.4577220888001676 -0.7171723822732083 7.678235720110862 0 0 0
525 1 1 0.0 -4.323768255172828 4.737685964488012 11.460515960114556 0 0 0
526 1 1 0.0 -0.4507753958606049 4.791573005467143 14.585156502253401 0 0 0
527 1 1 0.0 -2.2523697799066245 -0.34465540505402004 4.515229579534566 0 0 0
528 1 1 0.0 -2.9719367354662296 -4.357457779878297 3.856339365708731 0 0 0
529 1 1 0.0 2.2521525843532597 1.9875815270562347 -3.5172881206680167 0 0 0
530 1 1 0.0 -1.0518547851241533 -0.9493209374075295 8.620981635119648 0 0 0
531 1 1 0.0 -0.871216096930354 -2.1364384200832354 -13.10044702878669 0 0 0
532 1 1 0.0 -4.427670052548109 -3.966916444929065 -9.967007316926239 0 0 0
533 1 1 0.0 -0.7561224222184704 2.2555785201683243 8.210619110924888 0 0 0
534 1 1 0.0 -3.412972251521804 0.7199854898478453 11.49124558044672 0 0 0
535 1 1 0.0 3.9058266452642094 -4.973368744024413 -6.976519517351317 0 0 0
536 1 1 0.0 -2.960506212213072 0.43216192802131026 -8.456349526923612 0 0 0
537 1 1 0.0 3.451492949346882 1.8268051773311411 0.18387938609441612 0 0 0
538 1 1 0.0 -4.859696733204489 -4.779812942140622 13.230938954671455 0 0 0
539 1 1 0.0 -0.4945656690213145 2.3429490882535227 -1.7162427938515812 0 0 0
540 1 1 0.0 0.7751757864566633 3.698214063132788 10.50617142498503 0 0 0
541 1 1 0.0 -3.9583628405062 0.6705872266586299 8.508113477327417 0 0 0
542 1 1 0.0 4.649038683820352 4.821091799266048 -12.45644418471922 0 0 0
543 1 1 0.0 1.9636761648496766 3.954258745912867 2.7020382894872306 0 0 0
544 1 1 0.0 -2.6588231712928723 2.4252578218894545 2.2137507801991667 0 0 0
545 1 1 0.0 -4.60356994263617 -3.602778629866268 10.335273727215341 0 0 0
546 1 1 0.0 4.131821093776381 -1.9789394749217948 -8.782271153014987 0 0 0
547 1 1 0.0 3.2249988428650447 -2.278011778665814 -10.380133189782592 0 0 0
548 1 1 0.0 0.014523124739982407 0.07187022230636764 11.246265164136375 0 0 0
549 1 1 0.0 2.0789162064270927 -4.076747115014914 12.524577341587943 0 0 0
550 1 1 0.0 -0.8916814976890493 -4.316697596758166 12.488269171873426 0 0 0
551 1 1 0.0 -2.5759441568794683 3.612614322444296 6.075642185037857 0 0 0
552 1 1 0.0 -4.08394046667582 -4.864397706568906 -4.8738092587732496 0 0 0
553 1 1 0.0 -0.5750173735536324 1.4492280913182087 1.309447559071721 0 0 0
554 1 1 0.0 -4.836911299099416 0.8604981509912673 -13.222701892242423 0 0 0
555 1 1 0.0 -0.07969990541988281 2.432731442923119 3.7928850274536465 0 0 0
556 1 1 0.0 -2.004520438461006 -2.494391659475381 -6.485847910955426 0 0 0
557 1 1 0.0 -4.698774896548281 3.4989114158001513 7.475371058263825 0 0 0
558 1 1 0.0 -4.379675011862667 1.795172257929969 1.2083806292167054 0 0 0
559 1 1 0.0 0.9644963893541476 -3.9898066720122216 4.8493709777781575 0 0 0
560 1 1 0.0 3.3382637047533787 2.2196568805729244 -2.275594833146549 0 0 0
561 1 1 0.0 3.346027961817752 1.0071041302651835 11.472541222631794 0 0 0
562 1 1 0.0 -1.2743795497285682 -4.143332525666872 -9.001702333413542 0 0 0
563 1 1 0.0 2.912664652497212 2.579319790518861 -0.034569571689429424 0 0 0
564 1 1 0.0 0.04085454627491547 1.5613059056247724 -0.9282648815271557 0 0 0
565 1 1 0.0 4.456103311193935 -1.5457401656804004 -9.37934259883301 0 0 0
566 1 1 0.0 -0.777913601966949 -3.2182062041538373 0.04233438797500533 0 0 0
567 1 1 0.0 -3.8129569354362025 3.4918318675288162 -5.741269243047904 0 0 0
568 1 1 0.0 1.9696511001716317 -2.7471980921165873 4.871171230160094 0 0 0
569 1 1 0.0 2.5462320744674134 3.669710623634332 4.38707069973136 0 0 0
570 1 1 0.0 3.9131361570108343 0.17946295612123642 -9.57735775738961 0 0 0
571 1 1 0.0 4.354739681139364 -0.955525765032446 7.614161768287694 0 0 0
572 1 1 0.0 -1.2904377312403281 1.4339085187816902 0.30141470162844364 0 0 0
573 1 1 0.0 -1.7995987589966655 -2.20032759923815 3.531044554508288 0 0 0
574 1 1 0.0 -1.2403144081098905 3.8542691366333806 -6.3976126799534185 0 0 0
575 1 1 0.0 4.590743000057699 -1.5970203779995096 -14.163240348867234 0 0 0
576 1 1 0.0 4.859161680252615 -3.2632879890647737 14.80341855393893 0 0 0
577 1 1 0.0 1.07708665504465 -0.8405580606138567 12.031557065850254 0 0 0
578 1 1 0.0 3.812449756707535 1.8518551408740391 -3.089632403894898 0 0 0
579 1 1 0.0 -0.08761471985429203 -0.9161309464659384 -2.3616044535303686 0 0 0
580 1 1 0.0 -4.315627894524583 -2.8218359415014427 -6.860789285489837 0 0 0
581 1 1 0.0 -4.552257067397363 2.523215876052552 2.5821816381438794 0 0 0
582 1 1 0.0 -3.8497106886771415 -3.1389060514888634 8.015081645171588 0 0 0
583 1 1 0.0 -0.10981046870419853 4.9616445366529955 10.66576183520452 0 0 0
584 1 1 0.0 1.3365370650336272 2.23235644036742 9.502977097936714 0 0 0
585 1 1 0.0 -4.671450212796837 1.6905978224517737 -14.015085386795217 0 0 0
586 1 1 0.0 2.3116549380930307 -0.44563240342036003 -1.792523155044254 0 0 0
587 1 1 0.0 -1.5095985590326655 0.24751011018874713 7.662781269240149 0 0 0
588 1 1 0.0 -1.6037317579974153 -1.0983821154800633 10.213543696041103 0 0 0
589 1 1 0.0 0.7548295888600514 -0.07846593966416293 12.267141660418677 0 0 0
590 1 1 0.0 0.9290676667992281 -2.4335763749940864 -12.76165120662521 0 0 0
591 1 1 0.0 0.6149818963958342 1.3804119109648632 -11.44572996671476 0 0 0
592 1 1 0.0 2.713779875377254 -0.7049970130069916 -13.830761988882255 0 0 0
593 1 1 0.0 4.135756636472625 2.950081924387149 10.292209192658522 0 0 0
594 1 1 0.0 0.33583022425464115 2.755861211094331 13.17927948736683 0 0 0
595 1 1 0.0 1.7342357084836202 -0.47906852910565334 13.182001452335413 0 0 0
596 1 1 0.0 -4.833375677261811 0.2830524413689055 5.588979748373475 0 0 0
597 1 1 0.0 -3.3986169377328745 3.4096247161553155 13.31133536026984 0 0 0
598 1 1 0.0 0.13337439419447605 4.511846116650457 -2.4270821518144903 0 0 0
599 1 1 0.0 4.258021787554844 -3.6481166047566616 1.2932072542525361 0 0 0
600 1 1 0.0 -0.8517059770043396 -1.5935068653787132 5.21014885650121 0 0 0
